unconvertedTime, unconvertedIntensity
945.2657104500631,0.14419030136680847
946.2248981969385,0.1460058643712654
947.1776105579398,0.14689995050133697
948.4519831323446,0.13400861182365909
949.4108285169488,0.1319287605392831
950.681697337716,0.1547719931954486
951.640303177776,0.15958526275186372
952.5956218168558,0.14403140995913466
953.8692209075259,0.1477803944667227
954.8243009257394,0.14282442681680338
955.7792787052387,0.14351901324282382
957.0524234016011,0.16003534226726593
958.007162687926,0.16378582582329348
958.961799790237,0.16389206248149407
960.234490335427,0.17672055503457415
961.1888890721635,0.21825869882277663
962.1400048604942,0.22375272927660625
963.4154223165363,0.21420509222420617
964.3663006608642,0.21138394820385292
965.3202572956927,0.19617417007688406
966.5952199520278,0.19304983025454328
967.5489381359877,0.19566567179275768
968.5025542998163,0.22013830231306528
969.773883848567,0.2238783314287969
970.7304397858286,0.22399177040322799
971.9982743261273,0.2213177714851941
972.9482376474256,0.2154783194593007
974.2221097764747,0.195301006072734
975.1718360851823,0.2037377143445058
976.4453904073206,0.21058932465605731
977.3980551721446,0.20452092282816314
978.6649414988735,0.21841555633896348
979.6173689758173,0.20533163962357337
980.5728688882989,0.20252138682835838
981.8424776399771,0.19426251212398848
982.7945654641655,0.16842357069263006
984.0638576080036,0.18187389839400706
985.0157080207208,0.18652028722066422
985.9674567128503,0.1692702931045578
987.233124890457,0.16836108555525262
988.1846366368587,0.17083476082995908
989.4563319046259,0.1797021327006668
990.4044353709892,0.1938295369543333
991.3587786995357,0.18516628576643127
992.6236807955027,0.1983042621799844
993.5777862645178,0.18405627335157754
994.8455422821762,0.16662376505943835
995.7962408156559,0.1692513726495531
997.0636809182088,0.18292414084784236
998.0141425596477,0.1742044748525165
998.9645027030285,0.17373497043899594
1000.2314917030986,0.17541821124570758
1001.1816150808946,0.19486744828862998
1002.4482884525061,0.19313139146029223
1003.3981751531853,0.2056931011657974
1004.3479604478905,0.20977569629313797
1005.6141831262569,0.21877768564240563
1006.5637318701495,0.21679616971617555
1007.8296392063515,0.21229677526356752
1008.7789514877968,0.21005680489749803
1009.7281624552328,0.2059998920876232
1010.9936195069338,0.19408605131089784
1011.9394310575161,0.1880976625085852
1012.8914675092511,0.19321331775294276
1014.1533122235373,0.16152849812090053
1015.1051116776059,0.13374409462234055
1016.3698037968483,0.14499479121869327
1017.315043667016,0.156364541630731
1018.5825821843781,0.19049379179153172
1019.5275868073726,0.19424107554879053
1020.4788110639939,0.17929282177372313
1021.7427389441302,0.17899481238260062
1022.6905669106936,0.17174786465467062
1023.6351348790097,0.1760201802458972
1024.9017724520327,0.1719218258430571
1025.849263559819,0.17929329601515093
1026.796653644989,0.17580625191027693
1028.0596833068498,0.17120061497199046
1029.006837735411,0.16457618802975124
1029.9538911951893,0.15921836019743787
1031.216472106931,0.16360509297389486
1032.1632900356835,0.15559627478551508
1033.422401520962,0.149110630346351
1034.3721394501947,0.14795055095420687
1035.3186210584306,0.14494709405430226
1036.580439643645,0.15475552461433562
1037.5235319473159,0.15044804540896906
1038.788190820851,0.15651133766314712
1039.7342018813351,0.1674690656376097
1040.995393186529,0.1543029046549608
1041.9411691047148,0.15278540568033022
1042.886844274468,0.15102572891299587
1044.1475878088404,0.16571092392277123
1045.0930279615125,0.16523553658831824
1046.038367419393,0.1473285884113328
1047.298663421365,0.1568354124122804
1048.2406178059202,0.15999170468915075
1049.1856220661082,0.1433834666748483
1050.448620619856,0.1514079977678688
1051.393389777682,0.15479027471652784
1052.3380583478952,0.1415076395472257
1053.5974599996512,0.17070693063535466
1054.5418939278927,0.17546864949061694
1055.486227322054,0.177046198029772
1056.7451821556576,0.17427141938653234
1057.6892810327095,0.18499917604610633
1058.6332794291727,0.1810650854576905
1059.891787682371,0.1860242945398262
1060.83240597331,0.17354483085333475
1062.093747474779,0.16207177595336805
1063.0372771738523,0.1653416147359553
1063.9807064831907,0.15124401179680264
1065.2384560948453,0.16418525772403456
1066.1816512237515,0.17696482771924765
1067.4390886529673,0.18436018723830505
1068.3789066517957,0.17995498002669907
1069.6391750516175,0.17391231142679087
1070.5819020811768,0.1664154035862195
1071.524528849067,0.17305717163140108
1072.7812086046392,0.18634182451159054
1073.7236014908358,0.18093701663236336
1074.665894168665,0.1723977466160382
1075.9221285537092,0.16059434675984555
